2024_02_11_00_24_44_264,0,0,0,0,0.0009526312,1.194686E-06,0.1360368,-9.559519E-07,0.009254788,-1.401597E-05,0,1.228521E-05,-1.890404E-06,-1.112516E-08,-0.001486916,-0.0007191844,-0.007523514,,,
2024_02_11_00_24_44_302,0,0,0,0,0.0009521246,1.198473E-06,0.1360368,-2.809873E-08,0.009254907,-1.404502E-05,0,-7.622656E-07,2.583444E-05,4.194488E-08,0.006980985,0.0002894423,-0.08417335,,,
2024_02_11_00_24_44_335,0,0,0,0,0.0009521246,1.201628E-06,0.1360369,6.850277E-07,0.009254848,-1.403589E-05,0,2.140999E-06,1.990858E-05,-5.154245E-08,0.002903805,-0.001260148,-0.02669497,,,
2024_02_11_00_24_44_368,0,0,0,0,0.0009523034,1.199595E-06,0.1360369,-8.051452E-07,0.009254968,-1.403861E-05,0,-1.110545E-07,1.575546E-05,2.136898E-08,0.001706061,0.0001090212,-0.03067512,,,
2024_02_11_00_24_44_406,0,0,0,0,0.0009511113,1.205455E-06,0.1360371,-1.192031E-07,0.009255087,-1.404795E-05,0,7.657819E-08,-7.990305E-05,-5.444882E-10,0.0006861337,-7.182485E-07,-0.007769744,,,
2024_02_11_00_24_44_443,0,0,0,0,0.0009499788,1.208845E-06,0.136037,-1.141811E-07,0.009255117,-1.41338E-05,0,1.504377E-07,-0.0001062639,7.755591E-09,-0.007710285,4.863423E-05,0.0534822,,,
2024_02_11_00_24_44_480,0,0,0,0,0.0009482801,1.213959E-06,0.1360369,2.356249E-07,0.009255116,-1.421556E-05,0,8.733146E-07,-4.267758E-05,-1.665278E-08,-0.0007205844,-0.0001846428,-0.02300995,,,
2024_02_11_00_24_44_518,0,0,0,0,0.0009467304,1.217484E-06,0.136037,-6.385218E-08,0.009255086,-1.424863E-05,0,1.029552E-06,-5.607401E-05,-3.352731E-08,0.001347563,-0.000278851,-0.0306384,,,
2024_02_11_00_24_44_551,0,0,0,0,0.0009463131,1.220611E-06,0.1360369,-1.113146E-07,0.009254818,-1.423551E-05,0,1.960444E-07,1.637623E-06,-5.621243E-10,-0.003619484,-1.611539E-06,0.02305174,,,
2024_02_11_00_24_44_589,0,0,0,0,0.0009460151,1.22315E-06,0.1360369,-8.204307E-07,0.009254937,-1.423379E-05,0,1.385299E-05,3.940396E-05,-1.708916E-08,0.005334618,-0.001682328,-0.04992346,,,
2024_02_11_00_24_44_626,0,0,0,0,0.0009465218,1.224913E-06,0.1360369,-1.74074E-07,0.009254997,-1.423913E-05,0,3.434927E-07,1.784872E-05,4.352426E-09,0.002680302,1.158007E-06,-0.04595475,,,
2024_02_11_00_24_44_660,0,0,0,0,0.0009452403,1.228887E-06,0.1360369,-4.172454E-07,0.009255295,-1.431113E-05,0,1.574616E-05,-9.063069E-05,-5.896395E-08,0.0001503904,-0.002855669,0.0001122171,,,
2024_02_11_00_24_44_697,0,0,0,0,0.0009438992,1.232421E-06,0.1360371,-3.507716E-07,0.009254998,-1.436085E-05,0,1.101907E-07,-5.196985E-05,5.600675E-09,0.00119105,1.205756E-05,-0.0002022352,,,
2024_02_11_00_24_44_734,0,0,0,0,0.0009422004,1.23718E-06,0.136037,-4.852901E-07,0.009255056,-1.44215E-05,0,-1.10625E-06,-4.993442E-05,1.961991E-08,2.012893E-05,0.0009773967,0.03428114,,,
2024_02_11_00_24_44_772,0,0,0,0,0.0009405315,1.242631E-06,0.136037,2.313295E-07,0.009255057,-1.446821E-05,0,2.14719E-06,-7.503197E-05,-4.69298E-08,-0.002620065,-0.001226222,0.04971484,,,
2024_02_11_00_24_44_809,0,0,0,0,0.0009386837,1.247037E-06,0.136037,-3.112108E-08,0.009255027,-1.451779E-05,0,3.845342E-07,-6.078794E-05,-2.794655E-09,0.001024102,-3.160913E-05,-0.0001628068,,,
2024_02_11_00_24_44_847,0.4,0.000744147,0,0,0.001010299,1.24877E-06,0.1360106,-1.834823E-07,0.009147171,-1.491452E-05,0.05,4.533626E-06,-0.04835048,6.508435E-06,12.18998,0.00105909,-0.4945821,,,
2024_02_11_00_24_44_880,0.4,0.0009452306,21,21,0.008748084,1.52404E-06,0.1354847,-2.838944E-05,0.007222522,-0.000221133,0.39,2.822508E-05,-0.04615218,0.0003509799,8.735418,0.003657777,0.09217089,,,
2024_02_11_00_24_44_918,0.4,0.001146106,71,71,0.02843937,1.828131E-06,0.1351229,-6.799642E-05,0.005911727,-0.00156353,0.66,2.427103E-05,-0.02665438,0.0008706815,6.125211,0.00275248,0.0579094,,,
2024_02_11_00_24_44_957,0.4,0.001396958,143,143,0.05731523,3.335925E-06,0.1349213,-0.0001173133,0.005182208,-0.004096125,0.85,1.44805E-05,-0.01277522,0.00138917,4.159451,0.003541121,0.1057151,,,
2024_02_11_00_24_44_993,0.4,0.001596655,227,227,0.09122506,7.264367E-06,0.1348411,-0.0001691182,0.004893713,0.0001336907,0.98,2.931482E-05,-0.003613033,0.001928844,2.809167,0.002972956,0.007523223,,,
